target,imp
Lag3,5.663413475537246
CD4,10.424592707239885
CD16,14.098853910964747
CD56,3.5182300962322564
OX40,5.148584678113544
PD1,4.788056939200319
CD31,4.429139938168317
PD.L1,5.753067092225279
EGFR,4.214915192280102
Ki67,5.017754217877566
CD11c,4.692333382688946
CD138,3.707540153792001
CD163,3.806413475618892
CD68,10.11424829468747
CSF.1R,11.44064742024633
CD8,6.283843890673597
CD3,16.254974370775024
IDO,4.587275688023923
Keratin17,3.342093234889486
CD63,6.757040374316585
CD20,3.1548641737988157
p53,2.7005841209494514
Beta.catenin,5.663277140994649
HLA.DR,11.090291450195267
CD11b,8.535094706159747
CD45,15.256394454491737
H3K9ac,3.9799230863745434
Pan.Keratin,3.615413753021228
H3K27me3,5.900994078928025
phospho.S6,9.841897985772885
MPO,4.034376054863766
Keratin6,4.5545504731373265
HLA_Class_1,3.0186681903914856
