target,imp
Lag3,1.3580207192433447
CD4,5.263952296579162
CD16,3.08567398872463
CD56,3.349495222520894
OX40,1.5464569204199938
PD1,2.8986503279246487
CD31,3.2272110853352816
PD.L1,2.808059377415242
EGFR,2.9762918037709216
Ki67,4.965940235244065
CD11c,6.01440529125095
CD138,2.30088410047884
CD163,1.968754143911639
CD68,5.470521300213145
CSF.1R,7.316460551657478
CD8,3.0066064650297513
CD3,3.8924612066012387
IDO,2.5256657489534615
Keratin17,1.88942113310743
CD45RO,4.520935587588329
CD20,5.505180521920209
p53,4.747556838789129
Beta.catenin,2.528880201775264
HLA.DR,10.334015998518794
CD11b,4.498709095532965
CD45,3.2094940964957797
H3K9ac,2.170935556111863
Pan.Keratin,2.9281216027433543
H3K27me3,2.288644485636655
phospho.S6,3.0502290860414134
MPO,2.364584231101861
Keratin6,2.152397186665739
HLA_Class_1,1.6132982773032825
