target,imp
Lag3,3.6457350092086487
CD4,1.0392763044306448
CD16,2.3813585699434263
CD56,1.803339572014631
OX40,1.561958022952377
PD1,3.3039695650043854
CD31,2.3220073661924543
PD.L1,3.1415407015231493
Ki67,2.850216525174752
CD11c,1.5102696475715804
CD138,1.219588613102983
CD163,1.178782479464714
CD68,1.7869040354676358
CSF.1R,1.6860955362572527
CD8,4.163409132770149
CD3,1.8596380689160827
IDO,2.284101053924383
Keratin17,2.054522744588131
CD63,1.471500400881987
CD45RO,1.62989002149464
CD20,2.340653586178097
p53,1.2999638429512865
Beta.catenin,2.8677753717308945
HLA.DR,1.4454263920895871
CD11b,2.658431274436146
CD45,3.1103735975159537
H3K9ac,2.3853450690291114
Pan.Keratin,3.7493776973055573
H3K27me3,2.5102228040380528
phospho.S6,1.9401306318775884
MPO,3.9764734674431086
Keratin6,6.787951345778463
HLA_Class_1,2.83556748318057
