target,imp
Lag3,25.525370197482058
CD4,17.923704458442554
CD56,8.491586038205458
OX40,21.57000954742296
PD1,14.126176819835848
CD31,16.80815698013355
PD.L1,12.022104167925267
EGFR,17.131998780274785
Ki67,12.406644758282004
CD11c,12.508442567594239
CD138,9.023959426012674
CD163,19.053682133620963
CD68,36.92672418143475
CSF.1R,26.81834707270229
CD8,35.67263386574937
CD3,25.10389969555647
IDO,16.280574269206898
Keratin17,9.41054815318458
CD63,18.327744109044136
CD45RO,35.001012350518764
CD20,17.97974520546742
p53,12.511763009686117
Beta.catenin,23.053003051864863
HLA.DR,19.330533081592257
CD11b,21.404928810324467
CD45,15.259035565690828
H3K9ac,15.768096937936013
Pan.Keratin,14.743978383759872
H3K27me3,17.59663040046126
phospho.S6,18.02756547484078
MPO,12.219647205023119
Keratin6,17.362118833403045
HLA_Class_1,13.175730165157301
