target,imp
Lag3,1.602757972725321
CD4,3.422061279884966
CD16,5.930175443072655
CD56,1.5104719911597568
OX40,3.606436206397473
PD1,2.454825641720542
CD31,0.7582922696688407
PD.L1,2.868430505446581
EGFR,2.273752287546549
Ki67,1.2967108744845328
CD11c,9.199887212708061
CD138,1.825278742140444
CD163,0.8847006718246834
CD68,7.915394050277043
CSF.1R,3.44075461149619
CD8,2.8486270021776243
CD3,6.08119246418015
IDO,1.500741744129316
Keratin17,1.3796105495862612
CD45RO,3.5633182782472943
CD20,1.414849147657899
p53,2.041210301467863
Beta.catenin,4.5435994532635275
HLA.DR,6.094289963425657
CD11b,4.3569620504006785
CD45,5.388226432049021
H3K9ac,4.563585704207977
Pan.Keratin,2.303612200344544
H3K27me3,4.33755261068553
phospho.S6,3.486904666765379
MPO,6.489270441847382
Keratin6,2.3730785474077516
HLA_Class_1,4.926578496487908
