target,imp
Lag3,0
CD4,0.008489430716742073
CD16,0.04797995474432706
OX40,0
PD1,2.3578437650978828e-4
CD31,6.70986624098513e-5
PD.L1,2.827463224276361e-4
EGFR,0
Ki67,0
CD11c,0.005958159765406832
CD138,0
CD163,0
CD68,0.36812548697783065
CSF.1R,0.001398321241422394
CD8,1.5468936339707958e-4
CD3,6.926216868485654e-4
IDO,0
Keratin17,0
CD63,0.053069051976000446
CD45RO,0.03304622310263577
p53,2.9919146316990437e-4
Beta.catenin,0.06847892450176182
HLA.DR,0.0785782461377911
CD11b,0.0435507228802885
CD45,0.06465802654986845
H3K9ac,0.006808238451536263
Pan.Keratin,3.510124608537299e-4
H3K27me3,0.03877048286766952
phospho.S6,0.27062532421107927
MPO,5.513497947523808e-5
Keratin6,0.0020049454967571026
HLA_Class_1,0.022295421220128044
