target,imp
Lag3,3.127042139480119
CD4,17.95952330530319
CD16,8.87658167432156
CD56,0.3082660846893273
OX40,1.1208223294490016
PD1,8.018746951194009
CD31,3.117509302080585
PD.L1,6.052429640470252
EGFR,3.5406987121452547
Ki67,2.7926505474200094
CD11c,6.876991563586712
CD138,1.8544394982643129
CD163,0.5503668450811343
CD68,7.3989853506452485
CSF.1R,17.19537853699829
CD8,8.97383683374822
CD3,18.469717805496078
IDO,2.3810132905174934
Keratin17,1.3288431133835608
CD63,3.768202466425544
CD20,0.8775199210419358
p53,6.696851973606972
Beta.catenin,7.185996570594836
HLA.DR,20.94865868975548
CD11b,4.116135347417146
CD45,24.670503278191994
H3K9ac,4.276091538834762
Pan.Keratin,4.294633184013261
H3K27me3,3.212797403090204
phospho.S6,7.406289537797412
MPO,1.365808763708627
Keratin6,5.523219674917453
HLA_Class_1,5.005701157271701
