target,imp
Lag3,0
CD4,0.014098859438567679
CD16,0.0636321775443624
OX40,0.0014537613415472098
PD1,0.01683569235088757
CD31,0.06706548866422707
PD.L1,0.03432566547899258
EGFR,0.2561077636444459
Ki67,0.0745473890811236
CD11c,0.05949496402658301
CD138,6.76895731276618e-5
CD163,0.0043107769019539695
CD68,0.0055308237716667815
CSF.1R,0.04187152713069224
CD8,0.02811092500475809
CD3,0.012240320830501625
IDO,1.2961526936960344e-4
Keratin17,0.0029127390111379687
CD63,0.01370967922212875
CD45RO,0.04360056873082613
CD20,9.379413986971974e-4
p53,0.0681035159019998
Beta.catenin,0.0022237777696991713
HLA.DR,0.046467340859902694
CD11b,5.021254719751543e-4
CD45,0.07578748644411942
H3K9ac,0.03097043157545184
Pan.Keratin,0.04981591418047311
H3K27me3,0.04250136568123728
phospho.S6,0.001126108705973663
MPO,0.00447924589914932
Keratin6,0.01549214981963341
HLA_Class_1,0.012996342190398582
