target,imp
FoxP3,1.8718377640093138
Lag3,5.682463679324992
CD4,19.382970006129568
CD16,31.7634412932018
CD56,0
OX40,4.365654e-4
PD1,11.396908933770703
CD31,36.08780692035848
PD.L1,15.703998371297587
EGFR,20.952542401197725
Ki67,3.7767073457259346
CD11c,50.18677168964029
CD138,8.290589101010445
CD163,0
CD68,29.06316282214764
CSF.1R,18.29915916575634
CD8,13.87928469000344
CD3,17.213977382777276
IDO,14.690244570566056
Keratin17,0.4406548031775735
CD63,319.0902607892601
CD45RO,45.72273789796311
CD20,3.564517814311823
p53,11.284054254214261
Beta.catenin,12.235223813887458
HLA.DR,19.65615837050293
CD11b,156.89676997799307
CD45,30.385710894413933
H3K9ac,24.353930207021108
Pan.Keratin,10.490369071735916
H3K27me3,51.470052715370876
phospho.S6,16.066296775595607
Keratin6,32.34004220269967
HLA_Class_1,44.53034187595001
