target,imp
FoxP3,0.8174558698126879
Lag3,0.6159081342585284
CD4,13.06849988655615
CD16,10.113762170463701
CD56,0.029769398046318746
OX40,0.9073903387125511
PD1,1.672919843779765
CD31,1.8943696537899435
PD.L1,3.1206771449174635
EGFR,1.7220294351137182
Ki67,1.3320476809845263
CD11c,7.233881742199941
CD138,1.6265782861423046
CD163,0.002862258042689194
CD68,27.69680166793751
CSF.1R,22.808829228009337
CD8,5.317876210514848
CD3,8.466294033061812
IDO,2.8808488582924356
Keratin17,0.5983920582424029
CD63,4.272570296798688
CD45RO,29.793538991925125
CD20,3.7413317392842633
p53,17.96902466888755
Beta.catenin,11.264546716010612
HLA.DR,19.62463719621859
CD11b,8.143868854485568
CD45,28.83628223840635
H3K9ac,22.515755069656525
Pan.Keratin,4.915828482187975
H3K27me3,69.95253262489618
MPO,2.4969523653831676
Keratin6,6.465975145885331
HLA_Class_1,8.811783857994852
