target,imp
FoxP3,13.208043586033423
Lag3,13.332516263202697
CD4,16.519940790927432
CD16,15.884710923719238
CD56,12.892698750706266
OX40,17.036919116184418
PD1,15.498948308068588
CD31,12.679324092526137
PD.L1,12.741226774913033
EGFR,11.382388069154121
Ki67,11.62035566488767
CD11c,15.790205673043602
CD138,12.455350565500462
CD163,11.59869631526849
CD68,16.58223763940521
CSF.1R,15.09522444508918
CD8,14.632851146075819
CD3,17.642898171208046
IDO,15.46909653281112
Keratin17,12.662765437033134
CD63,11.989575883275569
CD45RO,18.614815297491617
CD20,15.763080404783809
p53,16.525004509173982
Beta.catenin,15.939581351301879
HLA.DR,16.12612585342199
CD11b,14.443005898272986
H3K9ac,13.058606172339838
Pan.Keratin,13.598945460008487
H3K27me3,14.72124951991471
phospho.S6,14.86583514328073
MPO,12.143727102211708
Keratin6,11.82391557940688
HLA_Class_1,12.750248693465192
