target,imp
FoxP3,7.747036784811271
Lag3,5.478156967111675
CD4,6.328327104061037
CD16,7.1934769986509854
CD56,6.9758854684205325
OX40,7.758783832127308
PD1,6.57866430606715
CD31,6.418865515393637
PD.L1,7.008952299782464
EGFR,7.90908301185658
Ki67,7.75579135979506
CD11c,5.604189246227304
CD138,5.377531870742254
CD163,6.637275222461791
CD68,5.863751288624303
CSF.1R,5.374304547973835
CD8,7.332230798922739
CD3,7.071076446338143
IDO,8.172835784657886
Keratin17,6.649316246938778
CD63,5.716494814831302
CD45RO,5.648729854136443
CD20,6.407096657962078
p53,8.996709552005063
Beta.catenin,9.622335599639733
HLA.DR,6.518428212391895
CD11b,4.4292136076775
CD45,5.148053695097353
H3K9ac,5.7871213417934975
H3K27me3,4.2225547276492605
phospho.S6,6.581978878244001
MPO,5.826366615823954
Keratin6,13.641461720014068
HLA_Class_1,6.099094435155792
