target,imp
FoxP3,5.749035149835578
Lag3,6.795597639921787
CD4,16.116324326546675
CD16,15.224104555948067
CD56,3.252938742230273
OX40,3.74565933150838
PD1,10.206487063216047
CD31,9.403956293178975
EGFR,14.375337426222384
Ki67,6.648510491283234
CD11c,16.670259910312282
CD138,4.754240867339587
CD163,3.304150224961705
CD68,14.417220209739353
CSF.1R,13.577879638894945
CD8,14.700919685035883
CD3,14.022250572551977
IDO,18.444308848352193
Keratin17,8.434386512590141
CD63,6.653100958406608
CD45RO,16.303835756855857
CD20,10.150663141600125
p53,9.750078628826314
Beta.catenin,27.589986219742986
HLA.DR,21.340561691881135
CD11b,12.004554545297077
CD45,14.242216383179247
H3K9ac,18.498331083291024
Pan.Keratin,21.286759571336056
H3K27me3,12.625202849771883
phospho.S6,15.098208502309065
MPO,5.834875495429999
Keratin6,19.615778305842756
HLA_Class_1,21.671668398234427
