target,imp
FoxP3,0.4340802021799223
Lag3,0.33463658918952327
CD4,0.3442865667690161
CD16,0.2295731047315885
CD56,0.8946601577996631
OX40,2.7354910265504215
PD1,0.3626001436858446
CD31,0.36808557061613045
PD.L1,1.323747154242927
EGFR,0.6620318017491019
Ki67,0.37290648493000444
CD11c,0.4322631256144166
CD138,0.7677598634625028
CD163,0.37351736274571534
CD68,0.17240032839611452
CSF.1R,0.8515201318360048
CD8,0.5012580522629865
CD3,0.4455049668707772
IDO,0.4688322789857376
CD63,0.6603764406805852
CD45RO,0.39681998967332993
CD20,0.33842490240430534
p53,0.5386272876183422
Beta.catenin,0.7227174533001574
HLA.DR,0.48347059956592153
CD11b,0.9008782772108677
CD45,0.18051501679054763
H3K9ac,0.3845139637302601
Pan.Keratin,0.6439638690062783
H3K27me3,0.5873480458617949
phospho.S6,0.36831357740614934
MPO,0.41013338672379085
Keratin6,0.7120288421661932
HLA_Class_1,0.4589756795037966
