target,imp
FoxP3,0.3095855939008916
Lag3,0.5949561600276297
CD4,8.763644968006108
CD16,6.964501923458661
CD56,0.009349649885555813
OX40,0.5002451794495903
PD1,2.171191387996534
CD31,0.5754999101918826
PD.L1,6.305444180127058
EGFR,5.400354025102796
Ki67,1.468285285011346
CD11c,4.463836721877713
CD138,0.40700129625120424
CD163,0.007441808107241243
CD68,3.8528275850962324
CSF.1R,16.967714833677707
CD8,2.592376022727651
CD3,4.077887242437205
IDO,2.242068711033344
Keratin17,0.7504509820814336
CD63,1.8879032491453795
CD45RO,9.847682404503859
CD20,1.6874194168556158
p53,5.107590730364746
Beta.catenin,24.831926305964483
HLA.DR,27.982814548686484
CD11b,2.455643674214711
CD45,13.51625845629391
H3K9ac,6.698196515101288
Pan.Keratin,7.5009616062330755
H3K27me3,5.99589586348456
phospho.S6,4.990439919150319
MPO,0.8279683498373938
Keratin6,11.565900491295483
