target,imp
FoxP3,0.050181204317211014
Lag3,0.11008493828399468
CD4,1.311345737634452
CD16,2.342153859737361
CD56,0.002663225505682445
OX40,0.0074031570917425195
PD1,0.24979009291963894
CD31,0.2572392491141514
PD.L1,3.6165359922153892
Ki67,1.0708895386014152
CD11c,1.4702799703755707
CD138,1.7133229489352089
CD163,4.254859210625916e-4
CD68,1.628882370193753
CSF.1R,2.159534043533644
CD8,1.3127606506905962
CD3,1.259407030113942
IDO,3.3051179063763283
Keratin17,2.2241635541781615
CD63,0.9596053631958492
CD45RO,2.995832749817836
CD20,0.07727243173944873
p53,3.048329894292235
Beta.catenin,10.775971406122315
HLA.DR,3.835169865598902
CD11b,1.0141768678736693
CD45,2.8199341719523323
H3K9ac,3.866968914691501
Pan.Keratin,5.04068660996252
H3K27me3,1.8405147969711897
phospho.S6,2.611287733771623
MPO,1.5006851471406355
Keratin6,6.447081074048622
HLA_Class_1,6.504017838961237
