target,imp
FoxP3,1.7421227430760928
Lag3,1.1731859079145825
CD4,6.557509980625103
CD16,8.778615877149074
CD56,1.369106691658709
OX40,5.466425944741835
PD1,2.1076206362157888
CD31,2.994591281877394
PD.L1,3.5106291387239033
EGFR,7.094604010780899
Ki67,2.684674918511145
CD11c,5.653596784444088
CD138,1.6367428447083583
CD163,1.8737761365421175
CD68,10.381763753973994
CSF.1R,9.387925136146364
CD8,7.571196771180346
CD3,6.141715324765763
IDO,3.9680712166002747
Keratin17,1.7989489763315571
CD63,3.1684679061192638
CD45RO,6.806647702684768
p53,7.754647344849494
Beta.catenin,9.779896161059398
HLA.DR,7.072645213792613
CD11b,4.16382205890195
CD45,7.083546705963195
H3K9ac,8.502880171924849
Pan.Keratin,4.802249762682008
H3K27me3,6.022757377305896
phospho.S6,10.505596738237141
MPO,2.8082846375216097
Keratin6,4.783658097219631
HLA_Class_1,3.33705050458611
