target,imp
FoxP3,10.52694658425925
Lag3,23.129032931345705
CD4,14.965735196859901
CD16,8.898813022755997
CD56,21.598181557686043
OX40,20.02777661172248
CD31,8.039909236654136
PD.L1,23.345753153347196
EGFR,20.409775760233305
Ki67,16.157958502081264
CD11c,14.157911479344593
CD138,11.738349345299316
CD163,18.719969535765976
CD68,12.309207220644167
CSF.1R,8.698952449213383
CD8,11.78425995894749
CD3,16.100424457328103
IDO,15.891665798102808
Keratin17,11.242971411726524
CD63,14.312588997562688
CD45RO,16.11612790158338
CD20,20.440049482466478
p53,14.68391663639095
Beta.catenin,12.656095815536778
HLA.DR,14.388690838469685
CD11b,10.655523683925201
CD45,9.268168088115655
H3K9ac,11.134321816366702
Pan.Keratin,13.752860021441073
H3K27me3,17.023026953931762
phospho.S6,25.070252017797312
MPO,8.609490822521837
Keratin6,16.36620741109541
HLA_Class_1,11.30955103475028
