target,imp
FoxP3,14.722418212326284
Lag3,5.115366357495667
CD4,109.70578140096441
CD16,11.767447593291436
CD56,0.28154640757976096
OX40,5.855785440651681
PD1,19.365310356921544
CD31,1.9131829042836406
PD.L1,4.948072434887664
EGFR,1.677891058951817
Ki67,2.245379238596533
CD11c,28.865015791547577
CD138,0.4391306116476024
CD163,0.00658156675854786
CD68,14.797582180228279
CSF.1R,81.10238749880124
CD8,36.01491511975206
CD3,128.6870923238684
IDO,3.0685430870705686
Keratin17,0.29890334622666576
CD63,6.44001109417444
CD20,3.8524112220630844
p53,41.52834244878326
Beta.catenin,12.45371544500131
HLA.DR,24.315984425580435
CD11b,12.583311833381417
CD45,181.94133365579842
H3K9ac,12.849894932128766
Pan.Keratin,6.5429636845400605
H3K27me3,15.657556469622858
phospho.S6,26.805492271540114
MPO,6.770799100405218
Keratin6,7.926838599598675
HLA_Class_1,23.197504440550304
