target,imp
FoxP3,10.874080177806022
Lag3,12.076639194768772
CD4,62.10429842509694
CD16,30.40171303247023
CD56,10.347428062208714
OX40,15.341537209442329
PD1,19.977849959640242
CD31,19.131035044518143
PD.L1,23.67110689006718
EGFR,15.63958240396066
Ki67,11.583500274696236
CD11c,30.370495127192974
CD138,10.82402218070087
CD163,9.798176003287304
CD68,35.971980717477294
CD8,30.258156987704254
CD3,28.180487837525984
IDO,23.396904412236335
Keratin17,14.151534016881993
CD63,19.359870547503238
CD45RO,50.81383597928103
CD20,16.907093768909156
p53,18.59879353570055
Beta.catenin,19.37537085507227
HLA.DR,41.382460871304446
CD11b,37.6590970017015
CD45,51.23389039575272
H3K9ac,22.94277859400834
Pan.Keratin,21.65815818300466
H3K27me3,23.87227998955468
phospho.S6,52.55299436819369
MPO,12.318396257122634
Keratin6,25.58682574428484
HLA_Class_1,23.455842675105
