target,imp
FoxP3,9.894274492617775
Lag3,11.246638908417024
CD4,8.409453317415318
CD16,8.636653768732529
CD56,9.015977251544882
OX40,10.918196071961207
PD1,10.040414768294374
CD31,14.91375783597914
PD.L1,15.226979865842122
EGFR,8.752296923903465
Ki67,18.385939002417377
CD11c,8.820466053032966
CD138,9.431613940619581
CD163,7.730334955834003
CD68,8.955588885755098
CSF.1R,16.57152277176944
CD8,10.542970094508146
CD3,9.286489268105143
IDO,8.34309626300256
Keratin17,7.734063841854898
CD63,11.604707009734868
CD45RO,8.294385385154271
CD20,9.949990592017663
p53,10.519316309667731
Beta.catenin,9.804782275338269
HLA.DR,11.304955416877917
CD11b,13.626879764228958
CD45,7.289285555666948
Pan.Keratin,10.63406958178274
H3K27me3,11.546917669778182
phospho.S6,10.96092788430755
MPO,8.300445318045846
Keratin6,8.475470570945335
HLA_Class_1,18.24481416268113
