target,imp
FoxP3,32.8926805129033
Lag3,35.59802730973721
CD4,42.5995032562887
CD56,21.443754650800855
OX40,14.487127466773764
PD1,32.627117314236195
CD31,76.34384764794288
PD.L1,45.02469886575056
EGFR,34.57396557938237
Ki67,29.06861813250537
CD11c,58.53396919131401
CD138,17.32403666868416
CD163,42.59375775114908
CD68,122.50032039004867
CSF.1R,69.51487327647077
CD8,39.70604267838283
CD3,63.05356456310256
IDO,31.31477535717922
Keratin17,30.069830583786334
CD63,58.61102131742707
CD45RO,51.91933305270975
CD20,19.245877416636315
p53,53.50220724003976
Beta.catenin,51.56776211946431
HLA.DR,86.32736503160226
CD11b,109.05775822779448
CD45,43.92895919466315
H3K9ac,55.9243133185471
Pan.Keratin,43.40206295831018
H3K27me3,66.65259458032183
phospho.S6,68.2872189421441
MPO,28.855481600406705
Keratin6,63.17959638719096
HLA_Class_1,47.15572888494721
