target,imp
FoxP3,0.21249565803567724
Lag3,0.5985948695813108
CD4,6.4587989015837834
CD16,3.7952866349299943
CD56,0.013215533045664704
OX40,0.028741133807506865
PD1,2.0471921531589548
CD31,0.9012402476130315
PD.L1,10.436808708637638
EGFR,11.404830252202022
Ki67,1.5521426047488331
CD11c,5.15811461492024
CD138,1.1582168953879068
CD163,0.06824880894357982
CD68,3.8067588660232348
CSF.1R,5.233789832498672
CD8,3.694806086950318
CD3,3.4548941688816392
IDO,4.386187797062862
Keratin17,2.3957460257132057
CD63,2.178753346803647
CD45RO,7.079288990315068
CD20,0.6290125495507893
p53,10.04241903152861
Beta.catenin,38.23133488669552
HLA.DR,6.4735605509191725
CD11b,1.8954243275657072
CD45,7.069971639737315
H3K9ac,7.567097954803781
H3K27me3,6.234282812386217
phospho.S6,8.38897045601204
MPO,0.6022953556397653
Keratin6,58.43034826489878
HLA_Class_1,13.900265218799973
