target,imp
FoxP3,46.90168127264187
Lag3,9.35645558808492
CD4,33.36744137691401
CD16,33.73278446162992
CD56,6.559260307809123e-5
OX40,1.4355503945552734
PD1,10.1575579012633
CD31,11.884861265937541
PD.L1,19.709915975327295
EGFR,13.71005425086505
CD11c,40.04697116510315
CD138,1.8252321052339504
CD163,0.012826057521799376
CD68,37.803254655584844
CSF.1R,34.25857563538463
CD8,41.29288583123214
CD3,31.820183681242984
IDO,15.317260994815832
Keratin17,18.975219567403702
CD63,15.812461043868907
CD45RO,45.291390993366676
CD20,5.263119505230046
p53,63.38769977386582
Beta.catenin,44.474949292179666
HLA.DR,42.951278469973104
CD11b,12.456882476970344
CD45,55.966300447926905
H3K9ac,72.92959758981625
Pan.Keratin,31.927225305351485
H3K27me3,48.47325447166446
phospho.S6,41.11094006882949
MPO,3.6833808177378753
Keratin6,51.62452300032981
HLA_Class_1,63.55467309085589
