target,imp
FoxP3,34.34961372197406
Lag3,39.767928297050645
CD4,21.782470595046835
CD16,48.15680021327531
CD56,28.30954341914267
OX40,35.16260222698746
PD1,35.660680858131094
CD31,36.72281872800002
PD.L1,55.618264387057685
EGFR,36.38347256484729
Ki67,28.771753044401844
CD11c,41.408907146761784
CD138,58.0333183618951
CD163,37.50801677467688
CD68,69.7070431625315
CSF.1R,47.584529949414765
CD8,48.784177530017956
CD3,34.277057692794834
IDO,69.17926203147783
Keratin17,33.60027233954415
CD63,28.640473873335612
CD45RO,22.88877550580542
CD20,23.486983350732498
p53,34.8179978495559
Beta.catenin,21.964471351871083
HLA.DR,31.10884616222168
CD45,26.845104677776934
H3K9ac,22.59761809444991
Pan.Keratin,23.429228706547992
H3K27me3,26.82305462542477
phospho.S6,44.360959444170284
MPO,33.37690165388013
Keratin6,27.288363343212918
HLA_Class_1,20.383258811678182
