target,imp
FoxP3,5.754765255550869
Lag3,11.791203089441018
CD4,24.420642389058106
CD16,17.902061835143698
CD56,3.96262578172385
OX40,17.464034514989258
CD31,10.773869267848038
PD.L1,18.417892447724704
EGFR,9.741485228666942
Ki67,6.175730550268046
CD11c,18.298968827768192
CD138,6.290366598873066
CD163,6.632469581145313
CD68,16.197953843458595
CSF.1R,19.42715638295799
CD8,18.907839007614484
CD3,26.942105328669133
IDO,10.699532832832576
Keratin17,11.57165149025387
CD63,10.97917214329049
CD45RO,25.976310768316072
CD20,9.386564872881868
p53,19.650549649713472
Beta.catenin,19.13188457666188
HLA.DR,14.33997493314202
CD11b,12.487610906513996
CD45,20.60632174059895
H3K9ac,17.85992392599883
Pan.Keratin,13.634623205625314
H3K27me3,15.301250502689392
phospho.S6,16.047225378864514
MPO,6.805465017740736
Keratin6,18.835478247071336
HLA_Class_1,22.09573862168065
