target,imp
FoxP3,0.49115612072644305
Lag3,2.4511840981309203
CD4,16.89586831969991
CD16,10.0113144750441
CD56,0.010671699971098923
OX40,0.2752075126739738
PD1,2.738909542055985
CD31,4.1612863651815015
PD.L1,8.27493920212959
EGFR,30.641344653577217
Ki67,2.068335534845347
CD11c,12.00969451492234
CD138,2.1680621402791287
CD163,0.024783771158090707
CD68,11.416055562576013
CSF.1R,10.216637272587594
CD8,6.367810821856824
CD3,11.789589416485368
IDO,3.9958110441960253
Keratin17,1.6018838328228464
CD63,3.873476736030799
CD45RO,22.219201146790294
CD20,3.8545761727978176
p53,28.61558909817289
HLA.DR,14.334538592337562
CD11b,3.564956231921558
CD45,23.573404298524327
H3K9ac,16.642725658605634
Pan.Keratin,59.159550830573814
H3K27me3,21.4909838855162
phospho.S6,26.597849620605405
MPO,1.6046041134562814
Keratin6,43.25897090550171
HLA_Class_1,63.46353545157646
