target,imp
FoxP3,35.573984416247306
Lag3,38.20255189150966
CD4,37.741892630583294
CD56,37.46931547311251
OX40,45.06664878863828
PD1,38.04608799082989
CD31,64.94733895900299
PD.L1,41.30479699304542
EGFR,57.014193277189335
Ki67,45.49324567741068
CD11c,45.59535662877592
CD138,49.082360849238256
CD163,48.25806587789879
CD68,108.85506181416666
CSF.1R,57.34918528319807
CD8,57.665786760029015
CD3,43.63707893535245
IDO,49.64244365574785
Keratin17,36.9182357740027
CD63,48.353731006000956
CD45RO,45.99232311879686
CD20,48.57872179318782
p53,44.51834733961153
Beta.catenin,62.352178854328265
HLA.DR,50.253674639412004
CD11b,56.03118834772743
CD45,40.12114060903468
H3K9ac,38.08430199933162
Pan.Keratin,42.109945968417236
H3K27me3,41.374746750902766
phospho.S6,59.35582666434098
MPO,74.74310578985234
Keratin6,54.94917225895084
HLA_Class_1,39.0241205831371
