target,imp
FoxP3,44.108540731527725
Lag3,48.03878303234253
CD4,43.751040525652996
CD16,65.35846769266308
CD56,51.20606122082718
OX40,53.28102487822889
PD1,37.88716852072636
CD31,69.07509790541425
PD.L1,41.2367204708347
EGFR,36.27246294710785
Ki67,42.026703065023064
CD11c,41.26007034780733
CD138,61.20014291430266
CD163,41.06582379972094
CSF.1R,57.71476913678265
CD8,47.79351024803759
CD3,31.695785554550984
IDO,44.49987933129689
Keratin17,64.28295932741433
CD63,40.08041862137638
CD45RO,49.92338380495342
CD20,47.28581939959996
p53,44.10362730126859
Beta.catenin,42.71460365452588
HLA.DR,44.231195550380505
CD11b,58.37060135887785
CD45,45.04797861924556
H3K9ac,48.23045487761663
Pan.Keratin,40.77679873866208
H3K27me3,39.08428922065944
phospho.S6,60.5528793942611
MPO,37.989328061177254
Keratin6,44.074395556265934
HLA_Class_1,45.07903885659215
