target,imp
FoxP3,1.2471073051039478
Lag3,1.5790929765663118
CD4,36.39140087649364
CD16,30.750671484438854
CD56,0.08182302890200459
OX40,0.39278095769919036
PD1,3.050223175040747
CD31,4.474775155736992
PD.L1,8.655437388218996
EGFR,3.092177245718675
Ki67,2.362665928877073
CD11c,43.11107269428437
CD138,0.6138097751112058
CD163,0.002485275936915461
CD68,60.690953506692196
CSF.1R,84.11645303505794
CD8,9.450651694661307
CD3,9.06320662878288
IDO,14.593647268731226
Keratin17,1.3597523117520987
CD63,12.474862871720648
CD45RO,25.26200060803532
CD20,5.337525440299232
p53,19.139182464363007
Beta.catenin,14.672736086737357
CD11b,70.60572433121915
CD45,31.66967514467185
H3K9ac,12.416860531072793
Pan.Keratin,8.33453482244277
H3K27me3,12.340347521445592
phospho.S6,27.9460431994172
MPO,4.058320544551917
Keratin6,11.40103704835401
HLA_Class_1,38.403702181987136
