target,imp
FoxP3,15.394331000564094
Lag3,11.892650719319358
CD4,26.03386486359206
CD16,41.78393804341289
CD56,13.96508916473142
OX40,20.709507059115907
PD1,27.955030531173097
CD31,30.20222430313368
PD.L1,24.57477033096576
EGFR,19.44883176759687
Ki67,12.074147662754795
CD11c,42.076205371571604
CD138,44.30958319155126
CD163,23.605784990352635
CD68,16.045070185439698
CSF.1R,31.28497253671585
CD8,19.400323625345393
CD3,26.21055470418412
IDO,30.592504957521484
Keratin17,25.92185138406779
CD63,131.77144306490842
CD45RO,39.40734779533317
CD20,18.13089917909597
p53,28.213025731085715
Beta.catenin,22.13513422157471
HLA.DR,24.77395984259153
CD11b,46.00054438562608
CD45,33.505537831864004
H3K9ac,39.34555700444522
Pan.Keratin,22.910966470904956
H3K27me3,23.4078940469157
phospho.S6,20.125038420069934
Keratin6,30.358723172152526
HLA_Class_1,56.874657374607175
