target,imp
FoxP3,0.7637262294823611
Lag3,2.8376058999820613
CD4,25.895121059493107
CD16,31.36960618479156
CD56,0.08539735502246563
OX40,0.56079342823356
PD1,6.452403643182567
CD31,5.924925427736529
PD.L1,63.58773999907112
EGFR,41.06274445739203
Ki67,8.832003107123525
CD11c,41.68451696139795
CD138,26.257754223340335
CD163,0
CD68,32.13265039464599
CSF.1R,40.45326222662484
CD8,25.859775857423532
CD3,24.099218655609317
Keratin17,49.07854792259315
CD63,35.58649890527154
CD45RO,44.78636177612017
CD20,22.510449861737715
p53,60.49236341589715
Beta.catenin,58.388892521874865
HLA.DR,107.50670443134798
CD11b,32.7302342715518
CD45,54.19658991128109
H3K9ac,38.47232023932787
Pan.Keratin,48.863483851239344
H3K27me3,33.73798056648931
phospho.S6,33.559849234781545
MPO,15.133375058986092
Keratin6,62.432355997855524
HLA_Class_1,49.344817194906675
