target,imp
CD31,0.017179849555624377
CD138,-0.007846004521215042
HLA_Class_1,-3.8806807237469254e-4
Beta.catenin,0.023821922166010884
CD45,0.49872725260702866
MPO,0.2142158842952312
Keratin17,2.504844031267832
CD11c,-0.45372235363957264
p53,0.1812200237756588
HLA.DR,-0.04318457025406612
H3K27me3,0.03836656454256959
CD63,0.07796399196690271
phospho.S6,0.023561800341720295
Keratin6,-0.0056887347527763135
Pan.Keratin,-0.02608875349505529
H3K9ac,-0.01934760511638499
CD16,0.01627677003676664
Ki67,-0.012109612568587466
CD68,0.13434444598733877
