target,imp
Keratin17,0.032776759633326644
MPO,-0.024068344395382378
H3K27me3,-0.004021940872559087
p53,-0.015954843813622218
CD31,-0.0016217015209026818
CD45,-0.041694505185290894
CD138,0.0017703319725093213
CD16,-0.0010936254761980653
Pan.Keratin,-0.0011038491946352563
CD68,0.0010364039644722943
Keratin6,0.029187999959922013
H3K9ac,0.022145893133476733
CD45RO,-0.01312023206683893
phospho.S6,-0.00912769086820037
HLA.DR,0.002486417143467599
HLA_Class_1,-0.006078968360486392
Ki67,-0.008013305450524585
Beta.catenin,-3.9732220450867565e-4
CD63,-7.562625474223667e-5
