target,imp
Ki67,0.02547008305318094
CD63,4.191077621446996e-4
Beta.catenin,-0.0070564304778656
CD11b,-0.011384958224560733
CD45,0.008753713807444488
H3K27me3,-0.004987351403230389
CD3,-0.0018860953060024373
MPO,-0.015222624058697497
CD8,0.003159112993528451
phospho.S6,-0.002023396092997691
Pan.Keratin,0.001536751434076551
CD68,5.321201660116046e-4
HLA_Class_1,0.019456973622129198
Keratin6,-0.004874561773897871
CD45RO,5.860280285897421e-4
HLA.DR,0.0038174366261628607
H3K9ac,-0.004215427986305041
CD31,-0.028822744616862014
CD4,-0.02955046351892397
CD138,0.004153299525488283
CSF.1R,-0.0064817293435535375
CD11c,-0.008628613687836972
Keratin17,0.017309755028523395
CD16,-0.03184519561528157
