target,imp
CD16,0.00852388305369698
Ki67,0.004157913621167284
Keratin6,-0.019128117732852955
CD4,-0.12380808718882386
phospho.S6,-0.009943532248121247
CD138,-4.338165277997615e-4
CD8,-0.07805121661322455
CD11b,-0.011524767564912726
H3K27me3,6.415968817774322e-4
p53,-0.008612375011931472
Pan.Keratin,0.004311247484908588
Keratin17,-0.014384245717186167
H3K9ac,0.001642810301736092
CD45,0.015321940086752977
CD11c,-0.00538616018819909
CD3,0.18708820251277533
CD68,0.005002889841049214
HLA_Class_1,0.018365978086771192
MPO,0.006355581530820125
Beta.catenin,-0.036254338013807445
HLA.DR,-0.007327639348883433
CSF.1R,0.005418610228393136
CD63,3.4260146608941776e-4
CD45RO,0.003002511561500121
