target,imp
HLA.DR,44.39740826207814
CD45,32.32354142758062
Ki67,4.6571409953259355
Keratin6,6.9660287800220635
CD16,25.426141839080525
CSF.1R,20.82350294789639
CD4,19.665263016479624
CD8,47.23176603464679
CD63,9.014394245402057
Beta.catenin,1.701059188238542
H3K9ac,5.285584625468514
H3K27me3,4.23677459511879
CD68,15.88960322512909
CD3,42.866306002571434
CD31,2.4120718059258124
CD45RO,2.1163170856026152
CD138,3.006460121447807
HLA_Class_1,6.571109234120452
Pan.Keratin,1.9745850794533863
phospho.S6,12.172965961660516
Keratin17,4.537020017298536
p53,1.3565154530140193
CD11c,0
MPO,4.59632515863292
