target,imp
Beta.catenin,-0.06236307680489444
Ki67,0.003848709134386334
CD138,-0.00274643826214545
phospho.S6,0.011174284181952593
CD16,0.024115076272740777
HLA_Class_1,0.024431717997088404
Keratin17,-0.01631297655494333
H3K27me3,0.03083597792054101
p53,-0.020220778225722085
CD31,-0.0036522430743241405
CD45,-0.03730200005098568
Pan.Keratin,-0.002121867250293238
H3K9ac,-0.036048604972820864
CD45RO,0.02069040168608792
Keratin6,-0.0049228047518076815
CD63,4.754833363553645e-4
HLA.DR,-0.004206774543745177
CD11c,-0.01178120493041724
CD68,-0.006680074223853668
