target,imp
Keratin6,0.03216940394030487
CD63,6.535650739854439e-4
HLA_Class_1,-0.03910809947009629
MPO,0.013628253937149745
CD138,-0.00696137456544108
CD3,-0.004829895291773787
CSF.1R,-0.12177546644537805
CD11c,-0.026289002703812212
CD16,0.011572050427159458
Beta.catenin,-0.01813719641019599
p53,0.058685732821186685
CD45,-0.04283821577801297
phospho.S6,-0.012798088401968001
CD45RO,0.026418811908246992
Ki67,0.02821798819673223
Pan.Keratin,-0.012956298982274657
HLA.DR,-0.018205316084769434
CD4,0.12418826041418118
CD11b,0.03218463234609705
H3K27me3,0.011356478988894426
CD8,0.24101341686468544
CD31,0.014294414099253106
H3K9ac,0.023940783526345984
Keratin17,-0.03707217506010508
