target,imp
Keratin6,0.30650579511478804
Keratin17,-2.3787845181682923
CD138,-0.0177515266893523
Ki67,0.1883056022662104
MPO,0.1291617454713386
CD31,0.09511808902120392
HLA.DR,-0.2649690812082446
phospho.S6,-0.02669701405028254
CD68,-0.041974368526620315
CD11c,1.22795632335929
CD16,0.7520683006183643
CD63,0.004728365173838838
CD45,0.2740086935550759
CD45RO,-0.05211487819705723
Pan.Keratin,-0.10797206124782444
p53,0.16200836270587093
H3K27me3,0.7007787228740091
Beta.catenin,-0.9164069598532283
HLA_Class_1,0.4482480039972328
