target,imp
CD45,75
CD4,16.89947776924653
CD3,24.971924477573808
CD8,25.576011750074372
H3K9ac,0.028452785110390587
CD138,0
CD68,0
H3K27me3,0
Keratin6,0
CD11b,0
Pan.Keratin,0
CD11c,0
CD45RO,5
HLA.DR,0
Beta.catenin,0
HLA_Class_1,0.6776472041676047
CD16,5.178283318835779
Ki67,0
p53,0
phospho.S6,0
MPO,0
CD63,0
Keratin17,0
CD31,0
