target,imp
HLA_Class_1,0.0010860252148213773
CD63,0.002395944411701989
CD45,0.09103784301111834
CD68,9.751957631552202e-4
CD8,-0.05611389976158349
Keratin17,-0.04839243085036661
HLA.DR,0.017707747290812464
H3K27me3,-0.0021688239286180877
CD138,-9.104641093525501e-4
CD45RO,-0.023941686905168503
H3K9ac,-0.0023652115295624593
Beta.catenin,-0.04512848278451474
CD4,-0.03642947421459189
CSF.1R,-0.014154972900561882
CD3,-0.017936598529030106
MPO,-0.010490769721665065
CD11b,-0.01577466582699995
CD11c,0.013035671466479212
CD31,0.05205443244797111
phospho.S6,0.005799857761104216
Pan.Keratin,-0.005771727274205792
p53,0.056629089017939546
Keratin6,0.01983165993130001
CD16,-0.0032052790593557956
