target,imp
Beta.catenin,13.0033927478061
CD16,34.5170546198008
CD11c,8.550381433127168
CD45,28.75262967488263
H3K9ac,20.711746204245014
H3K27me3,19.54512782081904
HLA_Class_1,4.0164552430419835
CD68,38.48585191721757
CD11b,4.318781478081133
CD31,18.119661312101417
HLA.DR,2.7554048670846054
CD63,7.444714850900586
Ki67,21.175269241890906
phospho.S6,0
CD45RO,8.779359674743535
Keratin17,16.37045532082643
CD138,3.1997864762343466
p53,12.15659183249571
Keratin6,5.833248911356858
Pan.Keratin,0.9936068825542741
