target,imp
CD31,0.0036340464153863166
Beta.catenin,0.006371492229797353
CD63,4.6374794541686e-4
CD45RO,0.001128651025892996
H3K27me3,-9.208779625876531e-4
HLA.DR,-0.006671043950788943
CD138,-0.0014449245536919412
HLA_Class_1,-0.001064700847468122
CD16,-0.010509853424475808
Pan.Keratin,2.2494616694972839e-4
p53,-2.5999236693744605e-4
Keratin6,0.006839477174965497
CD45,-0.01142264025559597
H3K9ac,0.0014841463851064268
Ki67,0.006313483867626217
CSF.1R,0.008252500598344103
phospho.S6,-5.923604097079442e-4
CD11c,-0.0036001474976036733
Keratin17,0.02755736035236293
CD68,0.0016805118290881573
