target,imp
H3K27me3,-9.389604558150897e-4
CSF.1R,0.15059699537114155
CD16,0.04198321665571341
CD11c,-0.002113407559786622
Keratin17,-0.12468743805478591
CD45RO,-0.004432880152121731
p53,0.07938663546589823
CD31,8.540235047826236e-5
CD68,0.010744349854266535
Pan.Keratin,0.00908290312510854
CD11b,-0.0017336466617799903
HLA_Class_1,-0.019298865048138096
CD45,-0.05920340156461077
Ki67,-0.039350200019570514
CD138,0.0015135803584514264
Beta.catenin,0.025734814066789766
H3K9ac,0.003160766648750526
HLA.DR,-0.015084802121372655
phospho.S6,0.001831709747144113
CD63,-0.0013086091981874982
