target,imp
CD63,-4.804345650558044e-4
CD31,-0.075567716399891
Keratin17,0.022493307893735305
CD68,-0.006546762149143993
CD45RO,-0.021374883025390368
Beta.catenin,0.10838127785742194
CSF.1R,0.4521274183877164
CD11c,0.012426106113435021
CD16,0.23867637895629465
H3K27me3,-0.008237281120887533
HLA_Class_1,0.04649965173806981
CD138,0.01456702919009395
H3K9ac,-0.03385948941154043
HLA.DR,-0.033042392177514694
Ki67,-0.029683341921034907
CD45,-0.5146843022709517
p53,-0.01666313270827201
phospho.S6,0.033290508359175526
Keratin6,0.030813034589812584
CD11b,0.00414649456453352
