target,imp
HLA_Class_1,0.12175611527840387
Beta.catenin,0.1890071743886127
Keratin17,-1.83895500801141
CD68,0.01653726805240648
phospho.S6,0.03051643755067101
Ki67,-0.42205237337171575
HLA.DR,-0.09816779744033839
CSF.1R,0.5222199486949178
CD11c,0.16721602965631807
CD31,-0.24530613506571397
H3K27me3,0.08400495885603275
H3K9ac,-0.08947746529537462
CD45RO,0.10209681087685217
CD45,-0.16205933794709618
CD11b,-0.10448841075395308
Pan.Keratin,-0.04902840563539409
CD16,0.5476181479836623
CD138,0.05622083236438008
p53,-0.029638563336475753
Keratin6,-0.08303639389431454
