target,imp
CD11c,0.16409542554260226
Lag3,0.008836876471176907
IDO,0.09326611408482545
Pan.Keratin,-0.48889286820818
CD4,0.18224283100514557
H3K9ac,1.3973616259409727
CD163,-0.020397769930211414
FoxP3,-0.08224918998626028
HLA_Class_1,0.32437204789344193
Beta.catenin,-0.05393761364870986
CD11b,-0.08582840111894999
CD45RO,0.45307915043808855
CD68,-0.1888752972443297
CD63,-0.10717826321324382
MPO,0.031040158869665695
CD8,0.1730907606177281
Keratin17,0.9726276127928325
EGFR,-0.22976555625848671
phospho.S6,-0.5497011575793667
PD.L1,-0.15072609674242762
CD31,-0.4872252110826232
H3K27me3,-0.4657933588296872
Keratin6,1.249413755302094
Ki67,0.056218860854862246
OX40,0.20987960467833552
CSF.1R,0.33959589561546694
CD56,0.011496429919631738
CD3,-0.42633817982640193
CD45,-2.5943767542239153
PD1,0.06628206317847674
CD16,0.2239596546767093
CD138,-1.140918495954076
CD20,-0.022312469418064886
HLA.DR,-0.2717118891767256
