target,imp
p53,0.00965164589659614
IDO,-0.051206724387940106
CD45RO,-0.4157292261159885
CD8,-0.15009855217885182
CD3,-0.09925964510001743
OX40,-0.29037374139880157
HLA.DR,0.10024268922451812
CD4,-0.11083657136704628
CD11c,0.05916565291197226
HLA_Class_1,-0.10304625085740042
PD.L1,-0.006984222950743694
H3K9ac,0.07643766989501358
Pan.Keratin,-0.05518634151000948
CD45,0.9586384758290185
CD163,0.012558147509087316
Keratin6,-0.09129613247830372
EGFR,-0.12339403589801627
phospho.S6,-0.2438005933784081
CD31,-0.09639000106641901
Keratin17,0.05797770760198986
Lag3,-0.006750837976614014
Ki67,-0.013221786158932403
CD16,-0.05357387451733074
CD20,-0.10918906824409007
H3K27me3,0.2753034215334588
CD68,-0.10868119276891643
MPO,-0.15728781949002463
Beta.catenin,0.1442183950685061
CD138,-0.02677757635885487
CD63,0.22701639340660673
PD1,0.04630262043712423
CD11b,0.06075497480357537
FoxP3,1.5863853772265976e-4
CSF.1R,-0.021457984050646296
