target,imp
CD20,0.05801713800186296
Pan.Keratin,0.1291478277257273
Keratin17,0.41335482110915606
CD11b,0.2830529785041579
H3K27me3,-0.09284745617417463
FoxP3,-0.009151813134894908
CD16,-0.08295741775653166
CD56,-0.09614611213197682
Beta.catenin,0.027522602079670003
EGFR,-0.12504927700591673
H3K9ac,0.08790143947960123
Keratin6,0.006895990768727983
CD63,0.9712186021129132
PD.L1,-0.06938582254472866
CD45,0.6685436595613963
CSF.1R,-0.10953926438307655
CD138,-0.19984640672488943
CD163,-0.014506300255872576
CD3,0.16671483517111696
HLA.DR,-0.19020532675626148
phospho.S6,0.027974885095746947
CD8,-0.1603812856362306
CD68,-0.1057219095857684
Lag3,-0.02676319266825049
PD1,0.03586854913464448
p53,0.0058974079492255665
Ki67,-0.02539220137360286
OX40,-0.23218529923838835
HLA_Class_1,0.02486400824846983
CD4,-0.1438336264782649
CD45RO,-0.21853625749587893
CD31,0.14621411380232205
CD11c,0.10066020632055474
IDO,-0.011365248922212846
