target,imp
phospho.S6,9.906739735282685e-5
OX40,-2.7738768093381414e-4
CD20,-4.85395182068714e-5
Beta.catenin,9.653973594072948e-4
Lag3,-8.616729722540877e-4
Pan.Keratin,0.001015151629889969
CD45RO,-2.198245242249463e-4
HLA.DR,-2.0849417410365943e-4
CD68,-5.115095253458386e-4
IDO,4.182156315231784e-4
Ki67,1.0538993551882994e-4
CD63,0.0015283874176481563
CD45,0.002870008130057307
CSF.1R,-3.040068327272222e-4
CD8,-7.069344399044458e-4
HLA_Class_1,-0.001577955768034568
EGFR,-4.5861648653675973e-4
CD138,-0.004888185568009077
CD11c,-4.64789625733898e-4
CD31,5.66605733814041e-4
H3K9ac,-0.0013356684398707346
CD11b,1.3220880224153178e-4
H3K27me3,0.0014490801022633765
CD3,0.0012653910338804807
CD16,1.6317163276316965e-4
p53,4.6905829033848205e-4
CD163,6.044952864554085e-4
Keratin6,-0.0010309334513763377
FoxP3,-7.346858463580694e-5
PD.L1,4.4823278003300457e-4
CD4,-7.708542317282678e-4
CD56,0.002975802266349627
PD1,-1.920188349407889e-4
MPO,1.819494995288066e-4
