target,imp
CD138,0.0405501562389578
CSF.1R,-0.12940774933733198
Beta.catenin,0.010041766767162518
EGFR,-0.14343665203241077
CD163,0.0024583678955891605
phospho.S6,-0.06314120986987082
HLA.DR,-0.02237315988900029
Ki67,0.015492798501691898
IDO,-0.027188491509059342
Keratin6,0.2161813887771615
FoxP3,0.034785867157317935
p53,0.028219701527215642
PD.L1,0.007506462012359824
CD20,0.052741030503464445
CD45,0.987127478356512
CD56,-0.08651671060518486
CD31,-0.011524748899973994
CD16,0.022674494131796438
CD4,0.06462334558405358
Lag3,0.0023559843463683765
HLA_Class_1,0.026504955988953496
Keratin17,0.07650666371573904
CD11b,0.11568796479229046
MPO,-0.07138649044901171
CD68,-0.01865499576313708
CD63,0.14927539765113804
PD1,0.10197427419013178
CD3,0.2916954024778164
Pan.Keratin,-0.0717687386908459
CD8,-0.07159917847006028
CD11c,-0.010394889315949191
H3K9ac,0.013627842956244142
H3K27me3,0.0870978669167943
OX40,-0.14652073785165506
