target,imp
CD45RO,-0.0331564132348041
CD20,-0.06328302189648695
PD.L1,-0.07507328174708562
CD16,0.03890680363199039
Lag3,-0.010669903896821141
Keratin6,0.476706029489616
EGFR,-0.1731956215735966
CD45,-0.5023967346821613
CD68,-0.05617331464320114
CSF.1R,0.07399408893243874
CD63,0.017675152373941315
CD11b,0.022045287983294314
H3K9ac,0.17245140175428347
CD11c,0.07069011783438228
MPO,-0.06275663779117618
Keratin17,-0.4651336903710365
Beta.catenin,-0.0019214472106304354
HLA.DR,-0.03356532270637884
PD1,0.01611682675520551
Ki67,-0.028331356916629576
phospho.S6,0.0040294632846488545
CD56,0.07216535871702819
CD138,-0.03050378574380859
Pan.Keratin,-0.1622117663814548
CD8,0.05886624061626597
OX40,0.027595747803754466
CD4,0.011927715155629072
H3K27me3,-0.07872822291298835
HLA_Class_1,0.21174778639579303
IDO,-0.04225181019804969
CD31,-0.119851962531546
CD3,-0.01950143357112538
FoxP3,0.0017720505190566063
CD163,0.04963357127176375
