target,imp
CD45,-0.008495645677081713
CD138,0.007092863804980789
CD68,-0.004573549707469665
CD16,1.374259416961225e-4
OX40,2.53279920356627e-4
CD45RO,0.025369020774015864
p53,-0.0017839500155163732
EGFR,0.02112034868870757
CD31,-0.015629790367429227
PD.L1,0.0050990559192402645
CD20,-0.006074121546034141
Lag3,0.009062912647701057
H3K27me3,-0.012100861694485099
HLA_Class_1,0.0056858228200253325
Pan.Keratin,-0.009272431110615494
Ki67,0.005278022518792208
MPO,-0.007402287557590927
CD4,2.248663701138418e-4
H3K9ac,0.012442326936278286
CD11b,-0.007779888033447886
CD3,-0.0024669011799406926
CD56,0.014166755288549673
Keratin6,0.002124488600578155
IDO,0.007093399647931917
Keratin17,-0.01276342905784369
PD1,-0.007119639805430905
FoxP3,-0.003987523632589881
Beta.catenin,-0.010221611376162504
CD163,0.002439009974257522
HLA.DR,-0.00239851563219122
phospho.S6,0.003751863305751126
CSF.1R,-0.006149773737090283
CD8,-0.0035321747518965727
CD63,0.012130655274575856
