target,imp
CD4,-0.020593332416143747
MPO,-0.011422317585242044
Pan.Keratin,-0.013540148572532447
H3K9ac,0.00789398467569051
CD63,0.047634159073659185
H3K27me3,0.01555285380545804
CD31,-0.013813397303175491
Keratin6,0.07406085817687126
CD163,-0.005712577386463106
IDO,0.024276666717721204
CD3,0.02619340719827764
Lag3,-0.004051759722303639
Keratin17,0.36805624920892793
phospho.S6,-0.02517068281502233
Ki67,-9.19994813851717e-4
PD.L1,0.0335552784651841
FoxP3,0.007275658079818629
CD56,-0.011664811966222054
CD68,0.0014546229251481686
CD45RO,-0.04728891467284737
HLA_Class_1,0.020675435352889893
OX40,-0.07970027863996829
CD20,0.07356863979965211
HLA.DR,-0.03467413731062941
CD8,-0.020470889091110285
CD45,0.0772052077732156
CD11b,-0.004415144491235289
Beta.catenin,0.08871571322151768
PD1,0.03935506192079357
CD138,0.03866888718243689
CSF.1R,-0.007445193412519548
CD11c,-0.009776884209187594
CD16,0.018672880138322055
p53,-0.0061947184434672856
