target,imp
EGFR,0.081909922147329145
CD4,0.007717222257420531
Lag3,-6.201671495597249e-4
Keratin6,0.031048416014963283
PD1,-0.002649488647342254
IDO,0.004956583928745065
CD31,-0.003429862903850332
Ki67,0.0021845536656595454
HLA.DR,0.004228279520826247
CD56,0.0032521837441976116
CD45,-0.0069234136145433015
FoxP3,-9.021739815254405e-4
CD8,0.0057469792993007415
CD20,-0.011528185979415061
H3K9ac,-0.023919207938395977
PD.L1,-0.006361735786977899
phospho.S6,-0.006112561584516354
CSF.1R,-0.005485683305103536
CD45RO,0.007643956372004584
CD11c,0.0021946223971212463
p53,0.004798450772933668
CD163,0.0015636279965029576
MPO,0.011863210707107281
CD3,-0.010426313666383849
Pan.Keratin,0.020198767832250532
CD63,-0.01690826575724899
H3K27me3,0.038467674865046014
CD138,0.009100105151288205
CD11b,-0.0010133424879372583
Beta.catenin,0.0027245643545507616
HLA_Class_1,-0.015141889011625114
CD68,-0.0013702250724004594
CD16,0.0036553038830785126
OX40,0.005538120066331694
