target,imp
PD1,-0.008630743368962095
FoxP3,-0.006220955932708391
HLA_Class_1,0.3699117246897299
CD16,-0.04777414974606025
CD4,2.626391880691406e-4
OX40,-0.0322184848385546
CD11c,0.04826224912681804
CD45RO,-0.0385433291416596
Beta.catenin,0.06535290116347997
CD138,-0.011466331143436764
Keratin17,0.09302821018692152
Ki67,0.018797311030030583
CD56,-0.015153292436561959
CD31,-0.06803964105652119
CD45,0.18790564331493795
CD8,-0.05190295059509339
CD20,0.22927592525869328
Keratin6,-0.17775161089560326
CD63,-0.2533547032439479
p53,-0.027231412188674566
phospho.S6,0.16549976691252305
CD163,-0.06111054660697935
Lag3,-0.025568564862021408
H3K9ac,0.02891837549370303
CSF.1R,0.19683151939058283
PD.L1,0.006459730943010917
CD68,0.19478185360962233
MPO,-0.10262477374729571
Pan.Keratin,-0.0032345096252064816
CD3,-0.057197843492211936
EGFR,-0.15013170079232027
CD11b,0.26297270350715607
IDO,0.0980077437002533
H3K27me3,-0.1438120082802435
