target,imp
CD20,-1.36640956063103e-4
H3K27me3,-7.635941581203365e-4
CD163,8.00081911043069e-4
CD8,5.131431831197892e-4
p53,-7.165178853777369e-4
IDO,0.0013165332602816876
PD1,0.0012900678486888943
FoxP3,-0.0016691280240497645
CD68,3.52688132536134e-4
PD.L1,-3.456655013317271e-4
CD63,0.0030606310977656626
CD11b,0.0014640987302279233
MPO,-4.4215785915476896e-4
Beta.catenin,0.0026197178092973623
CD3,-0.0010028124466591828
CD16,3.095347384809951e-4
Keratin6,2.482210551287243e-4
CSF.1R,-0.0018577441374104926
CD56,-4.3339958052486543e-4
OX40,-0.0014801452478834987
CD31,-0.0044967520710209406
CD11c,7.267524250182686e-4
Keratin17,-0.010351300432315063
phospho.S6,0.0038749531180759683
Ki67,-0.0030493529170021903
Lag3,-8.885985497982672e-4
CD4,0.001241642806877038
HLA.DR,-0.004254885001358534
CD45RO,0.0029656475212215456
HLA_Class_1,0.0011741319088449497
H3K9ac,0.0024710769240985056
CD138,0.005774414239038714
CD45,-0.002741186926624119
Pan.Keratin,-8.840756541845661e-4
