target,imp
FoxP3,-0.002132288642775852
Beta.catenin,-0.03176713370505696
HLA_Class_1,0.006397045361722864
CD4,-0.037778471609864986
CD138,-0.009979015854624029
CD163,-1.9106416082784015e-4
CD45RO,-0.06597858852916819
CD11c,0.035482675016263704
phospho.S6,0.05855146479260795
p53,-0.028136431201776016
OX40,-0.01761367148565749
CD8,-0.016548293805430315
EGFR,-0.07600680231524279
Lag3,-0.01023550042541122
CD3,-0.023031605335875643
Pan.Keratin,0.03959719828279153
CSF.1R,-0.0024901334944849216
H3K27me3,-0.06691475620866723
IDO,-0.010588556822360965
PD1,0.03777157426762972
CD31,0.01843421967485092
CD63,0.0669944037819003
CD16,0.03987094931858681
MPO,-0.03343371363807134
CD45,0.10507968981150961
CD20,0.006210841725460834
Keratin6,0.027934210292245132
H3K9ac,0.0672826120112046
Keratin17,0.15445372759864068
CD11b,2.83308702117837e-4
PD.L1,-0.009011651621742332
Ki67,0.03506367999383521
CD56,-0.021372543641900155
HLA.DR,0.01936540983440575
