target,imp
Lag3,0.07941033193224636
CD4,0.03034812483964854
CD16,0.010509818279895167
CD56,0.05791576958892792
CD31,0.132090859137904
PD.L1,0.0681300865850904
EGFR,0.10788579641062192
Ki67,0.08887122807650386
CD209,0.09985901665433311
CD11c,0.06453085186934308
CD68,0
CSF.1R,0.08193524825295753
CD8,0.002569516215296006
CD3,0.03295474909233594
IDO,0.11427006274178308
CD63,0.2681526044509975
CD45RO,0.09902627624466391
CD20,0.19170125927088524
p53,0.09869569411629658
Beta.catenin,0.0834297019884421
HLA.DR,0.17427611687165281
CD11b,0.06569281680347575
CD45,0.04462224797589898
H3K9ac,0.09288063201139952
Pan.Keratin,0.11449349643237056
H3K27me3,0.034953090199299125
phospho.S6,0.1944283295246854
MPO,0.3306222711112979
Keratin6,0.06613738971820186
HLA_Class_1,0.07377192252329548
