target,imp
Lag3,0
CD4,0.001210792316550645
CD16,0.19370928600610643
CD56,0.18586218605406496
PD1,0
CD31,2.576832945450336e-4
PD.L1,0.05571701791801549
EGFR,0.14985749495729905
Ki67,3.449428255208342e-4
CD209,0.02987299283679413
CD68,0.0868055298654066
CSF.1R,0.14850905891707153
CD8,0.03875396739132086
CD3,0.03418071185264669
IDO,0.1414375946111557
CD63,0.033893715902161635
CD45RO,0.17325472720568302
CD20,0.0073896348564825845
p53,0
Beta.catenin,0.013130766559408544
HLA.DR,0.29347558136349877
CD11b,0.06271749618961157
CD45,0.15037930971809155
H3K9ac,0.21382459228203288
Pan.Keratin,6.760031319640725e-4
H3K27me3,0.21072691375525143
phospho.S6,0.17215111461306212
MPO,0.038935149012047816
Keratin6,0.012544465164467505
HLA_Class_1,0.09475367603897493
