target,imp
Lag3,0
CD4,7.71655133910265e-5
CD16,0.08418798425582398
CD56,0
PD1,0
CD31,0.0016115566504429743
PD.L1,0.13659486533501128
EGFR,0.22052446550693666
Ki67,0.006538311252770507
CD209,0.01352476357694073
CD11c,0
CD68,0.15369367673598874
CSF.1R,0.0031506890567800073
CD8,0.00363866153798452
CD3,0.011253880564629925
IDO,0
CD63,9.440827766300386e-4
CD45RO,0.012445656116413214
CD20,0
Beta.catenin,0.1325037354214308
HLA.DR,0.03455162733571528
CD11b,0
CD45,0.13755236226496653
H3K9ac,0.15786679377879853
Pan.Keratin,0.033635674600641624
H3K27me3,0.16773282437221743
phospho.S6,0.010737567708222664
MPO,0
Keratin6,0.1840197589177529
HLA_Class_1,0.1327704213587091
