target,imp
Lag3,0
CD4,0.0182870034310569
CD16,1.0006488839947174
CD56,0
PD1,5.196729827274815e-6
CD31,0.030358040075907557
PD.L1,1.0488529055463824
EGFR,2.5831661085813042
Ki67,0.26584991420900306
CD209,0.24536529762505344
CD11c,0.003201410865766674
CD68,2.395820827024274
CSF.1R,0.18661833428337382
CD8,0.2220761230161881
CD3,0.07294339584390658
IDO,0.0055548720209919996
CD63,0.0019020739103034678
CD45RO,0.4493865869733883
CD20,1.2319269390275166e-5
p53,0.03371385751842644
Beta.catenin,1.6917139458435475
HLA.DR,0.4396800428873183
CD11b,0
CD45,2.042215088502339
H3K9ac,1.6917299187762886
H3K27me3,1.7737753820165219
phospho.S6,1.1018236809796838
MPO,0
Keratin6,2.5042750298296985
HLA_Class_1,2.032872583049205
