target,imp
Lag3,0.004913912469186885
CD4,2.158155051308944
CD16,5.304637271977456
CD56,0.06665436726713227
PD1,0.16017070444307435
CD31,4.867999066222067
PD.L1,3.7668530615143503
EGFR,10.315456565497275
Ki67,0.3220488644547567
CD209,3.3918493464128314
CD11c,0.29270215463939664
CD68,10.531973126276032
CSF.1R,4.25887077881552
CD8,1.9827587263644992
CD3,2.3619107181172616
IDO,0.19791233069801742
CD63,1.3491202204035022
CD45RO,11.16753138438234
CD20,0.36345592985839476
p53,0.02250966253064007
Beta.catenin,3.2938442459789696
HLA.DR,6.459739555219861
CD11b,0.0063799458784524355
CD45,19.78735682438889
H3K9ac,21.06201384280796
Pan.Keratin,2.046750342720727
phospho.S6,7.694281892723945
MPO,0.1941577293705013
Keratin6,3.314322065285811
HLA_Class_1,27.174329750089704
